timestamp,actual_scaled,sarima_pso_tcn_scaled,sarima_ga_tcn_scaled,actual_kwh,sarima_pso_tcn_kwh,sarima_ga_tcn_kwh
2023-05-22 15:00:00,0.21845741816423145,0.2137487912331587,0.21474650593147337,49.11723261874791,48.058560744696315,48.28288356850367
2023-05-22 16:00:00,0.26580406601810935,0.27179152458267086,0.26783923371987217,59.762493996910756,61.10869408286798,60.22007427166479
2023-05-22 17:00:00,0.257855433487073,0.3454626398774862,0.33637694135858415,57.97535013927185,77.67266035888484,75.62986240124701
2023-05-22 18:00:00,0.21366112519581731,0.311784235581659,0.3049582148044335,48.038850207123154,70.1005209830418,68.56578138393449
2023-05-22 19:00:00,0.24332791665116582,0.20894744788210728,0.20542388950388768,54.70903201742351,46.97904282199167,46.18681778352379
2023-05-22 20:00:00,0.25070852034915725,0.18546795439972774,0.18216917072489158,56.36846217890471,41.69999231944739,40.958304870802145
2023-05-22 21:00:00,0.1531026076854205,0.19884216964688492,0.2113326433345337,34.42307640278138,44.70700598329092,47.515322161290335
2023-05-22 22:00:00,0.08645597939069513,0.11120523048263542,0.1313544092856025,19.438472205242487,25.003010746610578,29.533284475278677
2023-05-22 23:00:00,0.035175063424076086,0.08429796210638259,0.10291846058479522,7.908643190503646,18.953270842708886,23.13984121842242
2023-05-23 00:00:00,0.035175063424076086,0.02032377667777406,0.030292303339170087,7.908643190503646,4.569529728778776,6.810819802645202
2023-05-23 01:00:00,0.035175063424076086,0.035587715329908405,0.04465925774567631,7.908643190503646,8.001422459890133,10.04103760681612
2023-05-23 02:00:00,0.035175063424076086,0.04187843326604567,0.0497373103362938,7.908643190503646,9.415806365022151,11.182769906133537
2023-05-23 03:00:00,0.035175063424076086,0.0504495829176674,0.06582800874677994,7.908643190503646,11.34291488249219,14.800548526183931
2023-05-23 04:00:00,0.035175063424076086,0.054353177335981606,0.06626378164899754,7.908643190503646,12.22058594857356,14.898526242788995
2023-05-23 05:00:00,0.033636198748592805,0.03695773312248432,0.050451682204233045,7.562650022271367,8.309452661726477,11.343386879037077
2023-05-23 06:00:00,0.12025596597293199,0.08791937630630775,0.07394654115669175,27.037947734254796,19.76749745566299,16.625892102297716
2023-05-23 07:00:00,0.2685432772396109,0.21419947165392855,0.21597408074282626,60.3783690534274,48.1598902177336,48.55888736857059
2023-05-23 08:00:00,0.3426815218649542,0.31657367883156007,0.3313724019927806,77.04736312013861,71.17736332694807,74.50465856863987
2023-05-23 09:00:00,0.4239300950333788,0.43721053367786067,0.4492990634434666,95.31501958971543,98.30094883698705,101.01889329273243
2023-05-23 10:00:00,0.4366501916715999,0.44501811192995505,0.45059940145975547,98.17496342116164,100.05637852401604,101.3112569275578
2023-05-23 11:00:00,0.40166099303482666,0.41774000653291854,0.43129554816747817,90.30810944555536,93.92326086912499,96.97104334926601
2023-05-23 12:00:00,0.34510929401102425,0.367194303677971,0.37679837261661375,77.5932152603218,82.55873470257404,84.71808132540731
2023-05-23 13:00:00,0.3612855764729792,0.31818461562184397,0.3191099628308207,81.23023631123021,71.53956094755252,71.7476129079682
2023-05-23 14:00:00,0.30901870438497625,0.3275935812075108,0.32713853420358596,69.47872823165191,73.65504118739295,73.55272994645611
2023-05-23 15:00:00,0.27058274565497953,0.26806383137266043,0.2725463912324131,60.836916286192654,60.2705720540259,61.278415766585994
2023-05-23 16:00:00,0.30757012409533024,0.25877257215153393,0.2626328855968636,69.15303430167977,58.18155651809168,59.04949643548553
2023-05-23 17:00:00,0.45840921724536526,0.33227145703130306,0.3483496805056268,103.06718969411182,74.70679908570378,78.3217728829812
2023-05-23 18:00:00,0.5557728661264919,0.4636921250055712,0.47636317841514764,124.95810569454362,104.25498094213597,107.1038980586738
2023-05-23 19:00:00,0.4951511839428163,0.47744130723094624,0.4853779190025298,111.32813015708244,107.34630092273561,109.13074207316842
2023-05-23 20:00:00,0.2764234471898528,0.3443736265606566,0.37451912269064624,62.150120014204205,77.4278102601465,84.20562242265744
2023-05-23 21:00:00,0.17978738431115893,0.1736672410692884,0.1921536551739885,40.422792008320485,39.04675954489082,43.20318284009081
2023-05-23 22:00:00,0.08512885390068195,0.11232600480950172,0.12253761411345299,19.140085764740647,25.255001884235522,27.55094584351494
2023-05-23 23:00:00,0.06251016449171322,0.04579121513442315,0.044805012514453305,14.054575560659014,10.295543106536853,10.073808619782726
2023-05-24 00:00:00,0.044677353399600224,0.05716414312886407,0.05734892125295808,10.04510617290391,12.852594062065755,12.894138955254771
2023-05-24 01:00:00,0.044677353399600224,0.02910321265491695,0.04347032601046414,10.04510617290391,6.543468644538317,9.773722186278071
2023-05-24 02:00:00,0.044677353399600224,0.03234717211813475,0.051017471208579794,10.04510617290391,7.272829601468025,11.470596979628565
2023-05-24 03:00:00,0.044677353399600224,0.04254988809309642,0.05259438646219413,10.04510617290391,9.56677401450906,11.82514531212602
2023-05-24 04:00:00,0.044677353399600224,0.05446729999310723,0.06219636094100228,10.04510617290391,12.246244903733853,13.984021023640405
2023-05-24 05:00:00,0.048578415436459715,0.08387002259852674,0.08048366666199949,10.922207866839276,18.857054360198294,18.095677458182337
2023-05-24 06:00:00,0.11697570855841455,0.10997302993209945,0.11775062396200286,26.300425667793764,24.725966910872646,26.474655046030232
2023-05-24 07:00:00,0.11013273510756835,0.22310301816421313,0.24092612197953028,24.761874486453472,50.16173372917125,54.16902056539534
2023-05-24 08:00:00,0.16252117059329008,0.18586441651825916,0.18911344335322391,36.5407144723312,41.78913153140031,42.5196318191843
2023-05-24 09:00:00,0.35784916014204565,0.29639672690378627,0.3075722122316261,80.4576039981703,66.6408451821226,69.15350379123542
2023-05-24 10:00:00,0.35223103512466203,0.42085843671739837,0.4337806752759292,79.19444362724352,94.62439824437891,97.5297909866714
2023-05-24 11:00:00,0.4753620962450324,0.38861101385434127,0.3785734412655697,106.87881810381018,87.37399593060094,85.11718180218521
2023-05-24 12:00:00,0.4270723316540894,0.48305519359523086,0.49420691715890197,96.02150952418204,108.60850828912722,111.11582438294384
2023-05-24 13:00:00,0.4788639952136834,0.4008429495771969,0.4154505318184937,107.66617331333332,90.12418330041324,93.40850305925922
2023-05-24 14:00:00,0.35916015331407875,0.42735644866383315,0.4635133786932254,80.75236330244776,96.08538943897639,104.21479222125383
2023-05-24 15:00:00,0.29066744019845014,0.3169637979162211,0.33436075180445857,65.35269159040553,71.2650763924568,75.17654910950506
2023-05-24 16:00:00,0.39837380270697803,0.3056243871275163,0.31332309487572074,89.56902860613218,68.71556133296066,70.44651294133332
2023-05-24 17:00:00,0.31683458614493815,0.42286219597417,0.4464685857351411,71.236024851518,95.07491674978775,100.38249818566636
2023-05-24 18:00:00,0.3049769775554579,0.3353118536509013,0.3440132894068396,68.56999993789515,75.39039165615975,77.34679326400175
2023-05-24 19:00:00,0.3405185540085998,0.2830985992673062,0.28068977068096623,76.56104868760437,63.65093880126556,63.109345867465514
2023-05-24 20:00:00,0.13830756997755989,0.24896792712691806,0.2658106909978726,31.096609786052323,55.97711304134845,59.763983535123096
2023-05-24 21:00:00,0.07133094978936372,0.07495645663217385,0.07678187495545227,16.03781131884701,16.852958107889872,17.263379036437087
2023-05-24 22:00:00,0.03512106672255288,0.05292465496511101,0.04304297972173332,7.8965027533802585,11.899401773731817,9.677639081164331
2023-05-24 23:00:00,0.029925977104890415,0.04622125544737439,0.040791187557982014,6.728456241752352,10.392231927013464,9.171353689505537
2023-05-25 00:00:00,0.029925977104890415,0.03561166914236301,0.03779094813447946,6.728456241752352,8.006808154678279,8.496789928226768
2023-05-25 01:00:00,0.029925977104890415,0.04425815577653442,0.040322397286419016,6.728456241752352,9.950855186426214,9.065952458404036
2023-05-25 02:00:00,0.029925977104890415,0.041534454432679106,0.0452196154383847,6.728456241752352,9.338467318738589,10.167026549529758
2023-05-25 03:00:00,0.029925977104890415,0.04329617947535499,0.05044419758217319,6.728456241752352,9.734567663870072,11.341704061736264
2023-05-25 04:00:00,0.029925977104890415,0.04708518675805623,0.046229448460951394,6.728456241752352,10.586475343007141,10.394074016685181
2023-05-25 05:00:00,0.029925977104890415,0.04450784839120239,0.048432760698613825,6.728456241752352,10.006995235781783,10.889459344491453
2023-05-25 06:00:00,0.08069130383024835,0.07590382454928091,0.08601915977906516,18.142361902129714,17.065961130406162,19.340259150006563
2023-05-25 07:00:00,0.039324416888004025,0.15973043342453347,0.17146839008998976,8.841569895477978,35.91325449478741,38.55237727144026
2023-05-25 08:00:00,0.15757874090709728,0.12215803924857929,0.11675777647554234,35.42947517160837,27.465603504990113,26.251426549798715
2023-05-25 09:00:00,0.2945519576427718,0.3159426613182976,0.3075047903166368,66.22607345368881,71.03548746736013,69.13834487417982
2023-05-25 10:00:00,0.40765722257719306,0.34930361412162864,0.3556220827221402,91.65628156872128,78.53625211519835,79.95687538655949
2023-05-25 11:00:00,0.49001478720551317,0.44595437227978507,0.44898628174557487,110.17327995566409,100.26688415838977,100.94856850567172
2023-05-25 12:00:00,0.511911249013054,0.4762521935008821,0.47642837738025756,115.0964069300934,107.07894458308593,107.11855717514015
2023-05-25 13:00:00,0.3953880618649838,0.46663104937093447,0.4853168968917627,88.89772465725333,104.91575883155483,109.11702206661235
2023-05-25 14:00:00,0.3453362392062312,0.3430428392779905,0.3638008972224671,77.64424085624047,77.12860051447588,81.79577258553738
2023-05-25 15:00:00,0.2593730211375518,0.32083140852540026,0.31481129050865064,58.31655945262128,72.13465697967669,70.78111385211527
2023-05-25 16:00:00,0.2892420304178983,0.2476194334805042,0.25735702939629856,65.03220723992324,55.67392225628653,57.863290636461564
2023-05-25 17:00:00,0.33136779488910384,0.3181124514676375,0.3192092421240849,74.50362272291353,71.52333580134929,71.76993453102162
2023-05-25 18:00:00,0.547420867387517,0.3342185957524568,0.3489589058961362,123.08027033266399,75.14458721993863,78.45874907483751
2023-05-25 19:00:00,0.4084389029463792,0.45596072880471517,0.48091665713036824,91.83203195911526,102.51667977179224,108.12768692864877
2023-05-25 20:00:00,0.17859844822403445,0.26055943077502575,0.27934078356323566,40.155475609313086,58.58330781316962,62.80604413196915
2023-05-25 21:00:00,0.12108374402522327,0.09029911899457596,0.09702640840302132,27.224062572985147,20.30255081377126,21.81509198332698
2023-05-25 22:00:00,0.14928586059694995,0.09683822079266491,0.07466916584114613,33.56493179882748,21.772780512691117,16.788364610764845
2023-05-25 23:00:00,0.06306117745755077,0.13762153536235494,0.15219373107110662,14.178463466349829,30.942364065935816,34.218727635583946
2023-05-26 00:00:00,0.046480666533051995,0.0506891252944499,0.062266720319750876,10.450557044769502,11.396772786432209,13.999840390187652
2023-05-26 01:00:00,0.046480666533051995,0.04245646221599914,0.060014804993191735,10.450557044769502,9.545768453898855,13.493527307016558
2023-05-26 02:00:00,0.046480666533051995,0.03441626404543551,0.04499162792359623,10.450557044769502,7.7380372852208525,10.11576660197505
2023-05-26 03:00:00,0.046480666533051995,0.03759082312893199,0.05151823627960014,10.450557044769502,8.451794493725599,11.583187317312403
2023-05-26 04:00:00,0.0468779664787772,0.06526214497443078,0.053156780621966104,10.539884630976395,14.673321615005747,11.951592127258563
2023-05-26 05:00:00,0.1122269507817303,0.07928498050561819,0.07437406255296145,25.23273090911938,17.826168886330628,16.722014578002725
2023-05-26 06:00:00,0.31472612171485476,0.1591500288715052,0.1725428572764086,70.76196478639855,35.78275828328939,38.79395686704306
2023-05-26 07:00:00,0.18625854924756155,0.3499394675750201,0.36743608322328974,41.87774701129788,78.67921527133244,82.6130956039784
2023-05-26 08:00:00,0.2755894895828825,0.22129136617207426,0.2552045231210579,61.96261578514232,49.75440797630894,57.37932835070925
2023-05-26 09:00:00,0.5993030270522044,0.40994097917652217,0.4262939381537446,134.74528096232228,92.16975373678252,95.84649814234552
2023-05-26 10:00:00,0.6678492175008303,0.6426573787133876,0.6437291894357386,150.15697633841188,144.49292786519132,144.73391019032988
2023-05-26 11:00:00,0.6407479713649024,0.6319854141981278,0.6272265495569382,144.06362312613692,142.09347918544464,141.0235120332799
2023-05-26 12:00:00,0.6285758716543955,0.5499703299288264,0.586386681724023,141.32688908449362,123.65348293284285,131.84121323416016
2023-05-26 13:00:00,0.41602527538776746,0.5345004576785518,0.5756235796554042,93.53772647417172,120.17528878276906,129.42127349283152
2023-05-26 14:00:00,0.2517692718698998,0.3130023230114115,0.32557142826403507,56.6069579902753,70.37439167207535,73.20038710720642
2023-05-26 15:00:00,0.25015109923624096,0.2084784228881581,0.24191246373259856,56.243133486934504,46.87358881669673,54.3907863343683
2023-05-26 16:00:00,0.222979382445245,0.25900467525536663,0.28758838626856453,50.13393588911815,58.23374180087257,64.66040744006294
2023-05-26 17:00:00,0.3715082390893887,0.31962175215221417,0.3000420761723019,83.52866546018083,71.86268190110158,67.46045327555736
2023-05-26 18:00:00,0.4898980184531636,0.4487228755727256,0.44773746923355706,110.14702606133562,100.88934514592604,100.66778969227445
2023-05-26 19:00:00,0.4148597076701215,0.44041847334165685,0.4270182763125431,93.27566414091883,99.02221122312004,96.00935590263268
2023-05-26 20:00:00,0.27035369130974785,0.29637839713208347,0.31516730108372837,60.785416476062046,66.63672397777927,70.86115807481903
2023-05-26 21:00:00,0.10141742829223337,0.19624603819553818,0.2193201733798262,22.802354156176783,44.12330050202966,49.31121160546993
2023-05-26 22:00:00,0.03762311452545831,0.04489505672534233,0.07048604227309352,8.45905478293022,10.094053857913678,15.847845148932954
2023-05-26 23:00:00,0.07283092230158666,0.05624267614602792,0.06265738249912607,16.37506010363854,12.645414518671016,14.087675563288952
2023-05-27 00:00:00,0.09077400642619846,0.09916453260988832,0.11375099618048311,20.409322909874614,22.29582065310148,25.575392160914447
2023-05-27 01:00:00,0.09077400642619846,0.0757852908693401,0.10469654244409482,20.409322909874614,17.039310415682287,23.539619175299755
2023-05-27 02:00:00,0.09077400642619846,0.07120701614900804,0.10976344663783288,20.409322909874614,16.009946495149137,24.678844906483874
2023-05-27 03:00:00,0.09077400642619846,0.11865190347856155,0.12711929461186997,20.409322909874614,26.677295707269053,28.581075507760755
2023-05-27 04:00:00,0.09077400642619846,0.11337452833821954,0.12285285149982156,20.409322909874614,25.490748394924147,27.62182275932995
2023-05-27 05:00:00,0.09077400642619846,0.15419357442662932,0.14145019078061796,20.409322909874614,34.66836570290021,31.80318609878837
2023-05-27 06:00:00,0.132848483096967,0.14623135380462227,0.16551796399072227,29.869207015968968,32.87816674449769,37.21450344067536
2023-05-27 07:00:00,0.18295336793454306,0.2242805030882477,0.25402027412654155,41.13462113915824,50.42647548710687,57.11306578187101
2023-05-27 08:00:00,0.24491154474551344,0.2656465176670595,0.258665737154965,55.0650896424989,59.72707135449264,58.15753609606895
2023-05-27 09:00:00,0.2522346257105223,0.39005718471795947,0.4054112927833262,56.711586585778974,87.69914813331255,91.15131425262949
2023-05-27 10:00:00,0.2944026618290735,0.3400652970157501,0.35117695135697097,66.19250628406809,76.45913990674926,78.95744697108783
2023-05-27 11:00:00,0.25627214243227714,0.3740907168504922,0.3721757569839387,57.619368293037965,84.10930109155824,83.6787479429791
